192	1	0.47296799217843105	0.11778747290949404
192	2	0.49888891813376773	0.11778353270375372
192	11	0.28230339750663996	-0.3663075771544802
192	12	-0.28230679628746774	0.36630933311451636
192	23	0.2364671242748708	-0.12645738622613334
192	24	-0.000027331500670725595	0.000012844547313041379
193	1	0.47296798838444426	0.11778748814400195
193	2	0.49888892192762696	0.11778351663432117
193	11	0.2740879340761651	-0.38091869543738766
193	12	-0.27408819178855226	0.3809225892998216
193	23	0.20956453928343782	-0.12368255856827698
193	24	-1.697456905967211e-6	0.00003014668417324626
194	1	0.47296798459045686	0.1177875033785097
194	2	0.49888892572148585	0.11778350056488852
194	11	0.2666338516479151	-0.39308890927318696
194	12	-0.2666309143674085	0.3930912229148192
194	23	0.18582623589603386	-0.11793061545026019
194	24	0.000025365256100524317	0.00001640192557230422
195	1	0.47296798079646946	0.11778751861301745
195	2	0.49888892951534436	0.1177834844954558
195	11	0.26008093287298706	-0.40316559791981327
195	12	-0.26007776186694653	0.4031646133460385
195	23	0.16508754248116891	-0.10974351975708631
195	24	0.00002713918052269903	-0.000013321196776104691
196	1	0.47296797700248105	0.11778753384752498
196	2	0.4988889333092023	0.11778346842602296
196	11	0.25450035307466934	-0.41146559904627317
196	12	-0.2544996754981193	0.41146284924687754
196	23	0.1469897919750067	-0.09955976333051235
196	24	3.235732231037826e-6	-0.000030083879400688747
197	1	0.4729679732084924	0.11778754908203243
197	2	0.4988889371030594	0.11778345235658991
197	11	0.24990722547014657	-0.4182644739594956
197	12	-0.2499091629939827	0.4182627941076853
197	23	0.13101082898831604	-0.08776839953614755
197	24	-0.00002328202675350253	-0.000019342263485077824
198	1	0.4729679694145031	0.11778756431653975
198	2	0.4988889408969161	0.11778343628715676
198	11	0.2462694840598067	-0.4237919968377491
198	12	-0.24627195743123087	0.423792871322287
198	23	0.11650825834803986	-0.07477640700637887
198	24	-0.000029173331891130857	8.054240020512323e-6
199	1	0.4729679656205133	0.11778757955104692
199	2	0.4988889446907724	0.1177834202177235
199	11	0.24351500809145907	-0.42823317533476807
199	12	-0.2435158748183199	0.42823581804950117
199	23	0.10278392016989435	-0.061078903512591
199	24	-0.000010675973050130842	0.000028311356944672435
200	1	0.4729679618265229	0.11778759478555395
200	2	0.4988889484846279	0.11778340414829008
200	11	0.2415387440965008	-0.43173467997697684
200	12	-0.24153746612252483	0.43173714108350286
200	23	0.08917571527619655	-0.04731661389465674
200	24	0.000016031182383220623	0.00002566280359080921
201	1	0.47296795803253205	0.11778761002006087
201	2	0.4988889522784829	0.11778338807885652
201	11	0.2402108154612082	-0.4344157917011907
201	12	-0.2402084822252791	0.4344166649112316
201	23	0.07517649452926133	-0.034300153233679895
201	24	0.000030070027314633724	3.4914593690813997e-6
202	1	0.4729679542385407	0.11778762525456767
202	2	0.4988889560723375	0.11778337200942288
202	11	0.23938612740030538	-0.43638158189129805
202	12	-0.23938429154787602	0.436380859861351
202	23	0.06056869038149916	-0.022978518586256495
202	24	0.0000219806649697416	-0.00002084378350709101
203	1	0.4729679504445492	0.1177876404890744
203	2	0.4988889598661917	0.11778335593998913
203	11	0.23891572688284493	-0.4377351167681389
203	12	-0.23891524461532812	0.4377338368597105
203	23	0.0455486104409181	-0.01433305655474329
203	24	-1.2168699914476538e-6	-0.00003028461819343795
204	1	0.47296794665055714	0.117787655723581
204	2	0.4988889636600452	0.11778333987055521
204	11	0.23865965337884334	-0.438585586825801
204	12	-0.23866032446230165	0.43858488803915385
204	23	0.03079916586151709	-0.009191585259255144
204	24	-0.000023174947716416133	-0.00001954500546678408
205	1	0.4729679428565644	0.11778767095808744
205	2	0.4988889674538983	0.1177833238011212
205	11	0.23850002120991343	-0.4390503071808111
205	12	-0.2385010065823231	0.43905070875460445
205	23	0.01746059651377084	-0.007982210625160278
205	24	-0.000030139092388730554	3.255331851540898e-6
206	1	0.47296793906257106	0.11778768619259374
206	2	0.49888897124775083	0.11778330773168706
206	11	0.23835199488018274	-0.4392501362507612
206	12	-0.23835248877275203	0.43925141760471326
206	23	0.006954203861989792	-0.010480557519392836
206	24	-0.000018976318030857918	0.000023632103004785792
207	1	0.47296793526857756	0.11778770142709998
207	2	0.4988889750416031	0.11778329166225288
207	11	0.23816983560070315	-0.43929963829881646
207	12	-0.23816949947256663	0.4393011846357974
207	23	0.000642789163547256	-0.015638995820636867
207	24	2.6792175941979827e-6	0.00003018457650064447
208	1	0.47296793147458344	0.11778771666160609
208	2	0.4988889788354547	0.11778327559281851
208	11	0.23794581455807742	-0.4392949015510578
208	12	-0.2379448078038449	0.43929614991466437
208	23	-0.0006330118549914885	-0.021605894566548538
208	24	0.000022402210493249384	0.000020406702454884402
209	1	0.4729679276805886	0.11778773189611201
209	2	0.4988889826293059	0.11778325952338406
209	11	0.23770152265305142	-0.4393028800065419
209	12	-0.23770026127912539	0.4393035830100201
209	23	0.002971200266153162	-0.026026158506550028
209	24	0.000030303670222800406	5.187507169360141e-7
210	1	0.47296792388659337	0.11778774713061785
210	2	0.4988889864231565	0.11778324345394946
210	11	0.23747344023735525	-0.4393560043601664
210	12	-0.23747231356069134	0.43935624137826046
210	23	0.010002050445283527	-0.02664384589229802
210	24	0.000023519046194787853	-0.00001912733977902243
211	1	0.4729679200925976	0.11778776236512355
211	2	0.49888899021700644	0.1177832273845147
211	11	0.237296690786576	-0.43945438113344387
211	12	-0.23729589541092017	0.43945440931429175
211	23	0.0177862653927606	-0.02210275618923022
211	24	6.317914612660009e-6	-0.00002965566109550241
212	1	0.4729679162986013	0.11778777759962909
212	2	0.49888899401085596	0.11778321131507985
212	11	0.23719178563341706	-0.4395754283240627
212	12	-0.2371913101786839	0.4395755091388418
212	23	0.02302938578279586	-0.012691597263888073
212	24	-0.000013094290329095462	-0.000027351994707731144
213	1	0.4729679125046047	0.11778779283413457
213	2	0.4988889978047051	0.11778319524564491
213	11	0.2371583239612771	-0.43968809023463606
213	12	-0.23715803009578124	0.43968838169684205
213	23	0.022898257923251487	-0.0006735692100105991
213	24	-0.00002676353305488844	-0.000014260032311851317
214	1	0.4729679087106077	0.11778780806863993
214	2	0.4988890015985537	0.11778317917620985
214	11	0.23717716521420165	-0.4397669469946408
214	12	-0.23717688893101216	0.4397674817919538
214	23	0.016287235969628545	0.01013466130139304
214	24	-0.00003009274679854093	3.738932381283709e-6
215	1	0.47296790491661006	0.11778782330314516
215	2	0.4988890053924016	0.11778316310677463
215	11	0.23721941028993013	-0.4398015017024492
215	12	-0.237219031902035	0.4398022238099731
215	23	0.004722564026085242	0.01564283140202331
215	24	-0.000022891502421639918	0.000019884637103986295
216	1	0.4729679011226117	0.1177878385376502
216	2	0.4988890091862489	0.11778314703733926
216	11	0.23725795080811948	-0.43979788675221415
216	12	-0.23725741893190136	0.43979870617100136
216	23	-0.0077067708535919445	0.013318406430804166
216	24	-8.540148459934988e-6	0.000029092337841327923
217	1	0.47296789732861333	0.11778785377215525
217	2	0.49888901298009575	0.11778313096790377
217	11	0.23727658168255963	-0.43977342114741347
217	12	-0.23727590238136065	0.43977425744403387
217	23	-0.015738599446276022	0.0038055790210504547
217	24	7.880234857902236e-6	0.000029276702090766014
218	1	0.472967893534614	0.11778786900666005
218	2	0.4988890167739421	0.11778311489846817
218	11	0.23727315100969287	-0.43974741401938056
218	12	-0.23727236195087523	0.43974821755256094
218	23	-0.015374501804143176	-0.008654204140792668
218	24	0.000021532434480159746	0.00002134374966758726
219	1	0.47296788974061427	0.11778788424116478
219	2	0.49888902056778806	0.11778309882903247
219	11	0.23725626138207317	-0.4397328935827884
219	12	-0.23725540715195215	0.43973364716648805
219	23	-0.006329091604554546	-0.017687796098179435
219	24	0.000029173308009804538	8.254589516660239e-6
220	1	0.4729678859466143	0.11778789947566942
220	2	0.4988890243616332	0.11778308275959658
220	11	0.23723810485420346	-0.4397329071537774
220	12	-0.23723722132535335	0.4397336167958254
220	23	0.006994704237407142	-0.017923410098853135
220	24	0.000029666455392772723	-6.2579728187893554e-6
221	1	0.47296788215261387	0.11778791471017394
221	2	0.498889028155478	0.11778306669016061
221	11	0.2372275247063064	-0.4397422891194775
221	12	-0.23722663325141755	0.4397429721019881
221	23	0.017133142300228756	-0.00837821865567981
221	24	0.00002376704143754304	-0.000018826417014072785
222	1	0.4729678783586128	0.1177879299446783
222	2	0.4988890319493223	0.11778305062072454
222	11	0.237226630480004	-0.43975288812628655
222	12	-0.23722573906444344	0.43975356347246514
222	23	0.017585767123346512	0.006057357267715735
222	24	0.000013473483291746054	-0.000027162666430878813
223	1	0.47296787456461115	0.11778794517918251
223	2	0.49888903574316606	0.11778303455128833
223	11	0.23723184664783348	-0.43975879420122127
223	12	-0.2372309540734811	0.43975947723134096
223	23	0.007236544427280576	0.01668047859533345
223	24	1.2628835564612504e-6	-0.000030294848096805666
224	1	0.4729678707706092	0.11778796041368665
224	2	0.49888903953700947	0.11778301848185202
224	11	0.23723770728836016	-0.439758791428538
224	12	-0.23723680777705794	0.43975949193698805
224	23	-0.007881239349542303	0.016214913607974505
224	24	-0.000010554750080674704	-0.000028425088934792385
225	1	0.4729678669766066	0.11778797564819064
225	2	0.49888904333085227	0.1177830024124156
225	11	0.2372405419724737	-0.43975542236995474
225	12	-0.23723962863673692	0.4397561450926307
225	23	-0.01760616435959941	0.004275937673744206
225	24	-0.00002024624729547875	-0.00002257175611968578
226	1	0.4729678631826037	0.11778799088269455
226	2	0.4988890471246946	0.11778298634297904
226	11	0.23723994195217735	-0.4397521681695641
226	12	-0.23723900879374882	0.4397529142371307
226	23	-0.014516551108675075	-0.011127123220265314
226	24	-0.00002681544610601806	-0.000014153674736387285
227	1	0.47296785938860014	0.11778800611719831
227	2	0.4988890509185363	0.11778297027354236
227	11	0.23723777782770092	-0.4397510046923927
227	12	-0.23723682051460582	0.43975177317986813
227	23	-0.00018520121771483975	-0.018401108370008027
227	24	-0.000029966108003842703	-4.628557712024416e-6
228	1	0.47296785559459603	0.11778802135170192
228	2	0.4988890547123776	0.11778295420410555
228	11	0.23723614023767545	-0.43975174747972395
228	12	-0.2372351561105831	0.4397525366156526
228	23	0.01461238827526621	-0.011196212569019853
228	24	-0.000029945805617684825	4.757637815148724e-6
229	1	0.4729678518005916	0.11778803658620544
229	2	0.49888905850621823	0.11778293813466861
229	11	0.23723588514470542	-0.4397530311444337
229	12	-0.23723487286219705	0.43975383907088644
229	23	0.017546441333280025	0.005383343195472531
229	24	-0.000027345237520516073	0.000013100367123610646
230	1	0.47296784800658653	0.11778805182070881
230	2	0.49888906230005864	0.11778292206523162
230	11	0.23723655417354705	-0.43975371477889535
230	12	-0.23723551327310283	0.4397545399283948
230	23	0.005352554430029326	0.01750340497081385
230	24	-0.000022907770162184396	0.000019864834088168255
231	1	0.4729678442125811	0.11778806705521207
231	2	0.49888906609389844	0.11778290599579448
231	11	0.23723724162127063	-0.43975358866550746
231	12	-0.23723617213999237	0.43975442987920765
231	23	-0.011816938621691772	0.013962374561368153
231	24	-0.000017380228775789196	0.00002484556412364401
232	1	0.47296784041857504	0.11778808228971518
232	2	0.49888906988773757	0.11778288992635717
232	11	0.23723744056125587	-0.43975312964004476
232	12	-0.23723634276537958	0.4397539861439184
232	23	-0.01809895020760132	-0.0027630741977591605
232	24	-0.000011415495485500421	0.000028090186622841733
233	1	0.4729678366245686	0.11778809752421819
233	2	0.49888907368157626	0.11778287385691975
233	11	0.23723724790649392	-0.4397528448593985
233	12	-0.23723612212582787	0.4397537161822131
233	23	-0.006781812104939249	-0.0170263795063217
233	24	-5.5235164864094985e-6	0.000029813777348314882
234	1	0.47296783283056165	0.11778811275872111
234	2	0.4988890774754142	0.11778285778748221
234	11	0.23723702005218886	-0.43975286645195744
234	12	-0.23723586659423612	0.4397537523342068
234	23	0.01155956928068449	-0.014228334386909671
234	24	-6.002886535213473e-8	0.00003032104754723616
235	1	0.4729678290365545	0.11778812799322395
235	2	0.4988890812692518	0.11778284171804454
235	11	0.23723697057392754	-0.43975301696974706
235	12	-0.23723578968956255	0.43975391728646746
235	23	0.017980024175515603	0.0035454730580792054
235	24	4.759763272718023e-6	0.00002994517548725265
236	1	0.4729678252425467	0.11778814322772667
236	2	0.4988890850630889	0.11778282564860677
236	11	0.23723706109707798	-0.4397530989101309
236	12	-0.23723585297497773	0.4397540136143466
236	23	0.004901152403762272	0.017652211970521376
236	24	8.834139637808271e-6	0.00002900562814634842
237	1	0.4729678214485382	0.11778815846222918
237	2	0.4988890888569254	0.11778280957916884
237	11	0.2372371530000199	-0.4397530712172542
237	12	-0.23723591777439912	0.4397540003026534
237	23	-0.01383741891232926	0.012004558838477885
237	24	0.000012143279367465173	0.000027783250701632978
238	1	0.4729678176545294	0.11778817369673164
238	2	0.49888909265076153	0.11778279350973087
238	11	0.23723717632691624	-0.43975300956805385
238	12	-0.23723591408950145	0.4397539530464859
238	23	-0.016623431607827997	-0.007702699528735318
238	24	0.000014718931793415567	0.00002650888839291988
239	1	0.47296781386051995	0.11778818893123394
239	2	0.4988890964445969	0.11778277744029268
239	11	0.2372371586449095	-0.43975298143656905
239	12	-0.2372358694566062	0.4397539393256802
239	23	0.0006057121262078644	-0.018313097699309295
239	24	0.000016618490251642758	0.000025361266130773384
240	1	0.4729678100665103	0.11778820416573618
240	2	0.4988891002384321	0.11778276137085447
240	11	0.23723715106970944	-0.43975298823835224
240	12	-0.23723583497016895	0.43975396055553373
240	23	0.017235812487634783	-0.006217596437467777
240	24	0.000017904678890995165	0.00002447019545528044
241	1	0.4729678062724999	0.11778821940023823
241	2	0.49888910403226655	0.11778274530141605
241	11	0.23723716816520704	-0.43975299751140373
241	12	-0.23723582517994782	0.43975398427133844
241	23	0.011856836700609285	0.013968345674695942
241	24	0.00001863085912769632	0.000023921936628876438
242	1	0.4729678024784892	0.11778823463474021
242	2	0.4988891078261005	0.11778272923197752
242	11	0.23723719271622098	-0.4397529917415929
242	12	-0.23723582286160427	0.4397539929556665
242	23	-0.009278197015410293	0.0157987722745995
242	24	0.00001883138284805885	0.000023764405444959966
243	1	0.47296779868447775	0.117788249869242
243	2	0.49888911161993393	0.11778271316253887
243	11	0.23723720940546575	-0.43975297788154305
243	12	-0.23723581269201574	0.4397539935581041
243	23	-0.01789373766062196	-0.003938129566690689
243	24	0.00001851630261336753	0.00002401071576432457
244	1	0.4729677948904662	0.11778826510374375
244	2	0.498889115413767	0.11778269709310012
244	11	0.23723721933625128	-0.43975296731074576
244	12	-0.23723579577080062	0.43975399745566546
244	23	-0.001394256843856103	-0.018269098107998878
244	24	0.000017669935034686088	0.000024640237844307103
245	1	0.47296779109645387	0.11778828033824532
245	2	0.4988891192075993	0.11778268102366118
245	11	0.2372372300445846	-0.43975296164743516
245	12	-0.23723577963162903	0.43975400626470124
245	23	0.01722782029411496	-0.006237460684082563
245	24	0.00001625312309243555	0.000025596951149829515
246	1	0.472967787302441	0.11778829557274675
246	2	0.4988891230014312	0.11778266495422214
246	11	0.23723724399280852	-0.4397529563635448
246	12	-0.23723576673535185	0.43975401545577997
246	23	0.01029962855647086	0.015153132477995199
246	24	0.000014209436772058504	0.000026785440444332737
247	1	0.4729677835084276	0.11778831080724807
247	2	0.4988891267952626	0.117782648884783
247	11	0.23723725870869333	-0.43975294909598545
247	12	-0.23723575460877117	0.4397540226648567
247	23	-0.012433027022991167	0.013458024898502733
247	24	0.000011475875610627964	0.00002806549817906554
248	1	0.4729677797144137	0.11778832604174924
248	2	0.49888913058909357	0.11778263281534378
248	11	0.23723727228971916	-0.43975294105001145
248	12	-0.237235741348725	0.4397540290965368
248	23	-0.015720354434746765	-0.00941118053166092
248	24	7.998768467658404e-6	0.000029247010255664197
249	1	0.4729677759203994	0.11778834127625033
249	2	0.4988891343829238	0.11778261674590436
249	11	0.23723728523028412	-0.4397529336117548
249	12	-0.2372357274491754	0.43975403613652314
249	23	0.006362376321727172	-0.01718199159965643
249	24	3.7553609056706443e-6	0.000030087624830799204
250	1	0.47296777212638474	0.11778835651075129
250	2	0.4988891381767536	0.11778260067646483
250	11	0.23723729847470326	-0.4397529266463366
250	12	-0.23723571385413597	0.43975404364966414
250	23	0.01798740277628935	0.0034862148139757194
250	24	-1.2191238426608058e-6	0.000030296561500931477
251	1	0.4729677683323694	0.1177883717452521
251	2	0.49888914197058304	0.11778258460702523
251	11	0.23723731204574416	-0.4397529195408174
251	12	-0.23723570058616242	0.4397540510228527
251	23	-0.0009128801532300375	0.018299361270770857
251	24	-6.8005239109080575e-6	0.000029548617142017152
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
0	0	0	0
